<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.Si,5,20220704,122500,57761.0000000,57823.0000000,57643.0000000,57659.0000000,24303
SPFB.Si,5,20220704,123000,57651.0000000,57736.0000000,57565.0000000,57652.0000000,20922
SPFB.Si,5,20220704,123500,57656.0000000,57763.0000000,57624.0000000,57711.0000000,11243
SPFB.Si,5,20220704,124000,57711.0000000,57968.0000000,57711.0000000,57854.0000000,24664
SPFB.Si,5,20220704,124500,57850.0000000,58377.0000000,57831.0000000,58236.0000000,52938
SPFB.Si,5,20220704,125000,58232.0000000,58260.0000000,58009.0000000,58161.0000000,34329
SPFB.Si,5,20220704,125500,58165.0000000,58435.0000000,58155.0000000,58218.0000000,31533
SPFB.Si,5,20220704,130000,58224.0000000,58240.0000000,57909.0000000,58150.0000000,28735
SPFB.Si,5,20220704,130500,58150.0000000,58164.0000000,57983.0000000,58057.0000000,12486
SPFB.Si,5,20220704,131000,58060.0000000,58153.0000000,57911.0000000,57963.0000000,17872
SPFB.Si,5,20220704,131500,57964.0000000,58138.0000000,57915.0000000,58070.0000000,10164
SPFB.Si,5,20220704,132000,58063.0000000,58255.0000000,58060.0000000,58112.0000000,17832
SPFB.Si,5,20220704,132500,58105.0000000,58168.0000000,58007.0000000,58085.0000000,10955
SPFB.Si,5,20220704,133000,58085.0000000,58113.0000000,57948.0000000,58019.0000000,13462
SPFB.Si,5,20220704,133500,58020.0000000,58122.0000000,57715.0000000,57752.0000000,23041
SPFB.Si,5,20220704,134000,57758.0000000,57815.0000000,57639.0000000,57765.0000000,25769
SPFB.Si,5,20220704,134500,57758.0000000,57838.0000000,57451.0000000,57573.0000000,36585
SPFB.Si,5,20220704,135000,57583.0000000,57638.0000000,57323.0000000,57371.0000000,36526
SPFB.Si,5,20220704,135500,57371.0000000,57687.0000000,57338.0000000,57652.0000000,31146
SPFB.Si,5,20220704,140000,57655.0000000,57775.0000000,57570.0000000,57597.0000000,30552
SPFB.Si,5,20220704,141000,57597.0000000,57728.0000000,57465.0000000,57465.0000000,24632
SPFB.Si,5,20220704,141500,57465.0000000,57633.0000000,57430.0000000,57612.0000000,15900
SPFB.Si,5,20220704,142000,57605.0000000,57610.0000000,57400.0000000,57400.0000000,20777
SPFB.Si,5,20220704,142500,57405.0000000,57414.0000000,56900.0000000,56976.0000000,92026
SPFB.Si,5,20220704,143000,56976.0000000,57172.0000000,56755.0000000,56907.0000000,67555
SPFB.Si,5,20220704,143500,56914.0000000,57055.0000000,56676.0000000,56850.0000000,43687
SPFB.Si,5,20220704,144000,56859.0000000,56860.0000000,56650.0000000,56711.0000000,31242
SPFB.Si,5,20220704,144500,56711.0000000,56989.0000000,56620.0000000,56978.0000000,40599
SPFB.Si,5,20220704,145000,56978.0000000,57356.0000000,56921.0000000,57318.0000000,59412
SPFB.Si,5,20220704,145500,57318.0000000,57533.0000000,57251.0000000,57328.0000000,58535
SPFB.Si,5,20220704,150000,57329.0000000,57356.0000000,57007.0000000,57060.0000000,39462
SPFB.Si,5,20220704,150500,57053.0000000,57266.0000000,56870.0000000,57220.0000000,46002
SPFB.Si,5,20220704,151000,57223.0000000,57440.0000000,57045.0000000,57341.0000000,34438
SPFB.Si,5,20220704,151500,57336.0000000,57376.0000000,57092.0000000,57195.0000000,22041
SPFB.Si,5,20220704,152000,57195.0000000,57324.0000000,56979.0000000,57037.0000000,24734
SPFB.Si,5,20220704,152500,57028.0000000,57397.0000000,57012.0000000,57228.0000000,30166
SPFB.Si,5,20220704,153000,57232.0000000,57475.0000000,57200.0000000,57409.0000000,22955
SPFB.Si,5,20220704,153500,57408.0000000,57483.0000000,57217.0000000,57268.0000000,24110
SPFB.Si,5,20220704,154000,57270.0000000,57432.0000000,57217.0000000,57307.0000000,12868
SPFB.Si,5,20220704,154500,57306.0000000,57802.0000000,57303.0000000,57758.0000000,54973
SPFB.Si,5,20220704,155000,57752.0000000,57990.0000000,57655.0000000,57924.0000000,38484
SPFB.Si,5,20220704,155500,57931.0000000,58035.0000000,57826.0000000,57887.0000000,31786
SPFB.Si,5,20220704,160000,57881.0000000,57900.0000000,57651.0000000,57741.0000000,27222
SPFB.Si,5,20220704,160500,57734.0000000,57830.0000000,57577.0000000,57706.0000000,25187
SPFB.Si,5,20220704,161000,57710.0000000,57900.0000000,57650.0000000,57715.0000000,18447
SPFB.Si,5,20220704,161500,57720.0000000,57781.0000000,57519.0000000,57526.0000000,24348
SPFB.Si,5,20220704,162000,57529.0000000,57614.0000000,57281.0000000,57510.0000000,50101
SPFB.Si,5,20220704,162500,57510.0000000,57530.0000000,57222.0000000,57445.0000000,38475
SPFB.Si,5,20220704,163000,57445.0000000,57657.0000000,57406.0000000,57505.0000000,27844
SPFB.Si,5,20220704,163500,57509.0000000,57727.0000000,57446.0000000,57655.0000000,18498
SPFB.Si,5,20220704,164000,57654.0000000,57761.0000000,57455.0000000,57476.0000000,19210
SPFB.Si,5,20220704,164500,57471.0000000,57544.0000000,57335.0000000,57500.0000000,19901
SPFB.Si,5,20220704,165000,57500.0000000,57555.0000000,57405.0000000,57510.0000000,9906
SPFB.Si,5,20220704,165500,57508.0000000,57630.0000000,57439.0000000,57450.0000000,14942
SPFB.Si,5,20220704,170000,57454.0000000,57497.0000000,57371.0000000,57469.0000000,8529
SPFB.Si,5,20220704,170500,57469.0000000,57643.0000000,57395.0000000,57568.0000000,18429
SPFB.Si,5,20220704,171000,57568.0000000,57621.0000000,57514.0000000,57584.0000000,9389
SPFB.Si,5,20220704,171500,57584.0000000,57750.0000000,57555.0000000,57741.0000000,19164
SPFB.Si,5,20220704,172000,57741.0000000,57785.0000000,57640.0000000,57753.0000000,14565
SPFB.Si,5,20220704,172500,57753.0000000,58067.0000000,57752.0000000,57985.0000000,46195
SPFB.Si,5,20220704,173000,57984.0000000,58050.0000000,57822.0000000,57844.0000000,24251
SPFB.Si,5,20220704,173500,57854.0000000,57854.0000000,57634.0000000,57701.0000000,24728
SPFB.Si,5,20220704,174000,57709.0000000,57844.0000000,57685.0000000,57791.0000000,13930
SPFB.Si,5,20220704,174500,57784.0000000,57839.0000000,57731.0000000,57829.0000000,8640
SPFB.Si,5,20220704,175000,57828.0000000,58351.0000000,57814.0000000,58200.0000000,49925
SPFB.Si,5,20220704,175500,58209.0000000,58286.0000000,57961.0000000,57966.0000000,26063
SPFB.Si,5,20220704,180000,57967.0000000,58133.0000000,57907.0000000,58044.0000000,35431
SPFB.Si,5,20220704,180500,58044.0000000,58266.0000000,58012.0000000,58172.0000000,28891
SPFB.Si,5,20220704,181000,58167.0000000,58288.0000000,58112.0000000,58148.0000000,20204
SPFB.Si,5,20220704,181500,58147.0000000,58220.0000000,58059.0000000,58150.0000000,15024
SPFB.Si,5,20220704,182000,58151.0000000,58227.0000000,58025.0000000,58109.0000000,14491
SPFB.Si,5,20220704,182500,58114.0000000,58118.0000000,57833.0000000,57869.0000000,35571
SPFB.Si,5,20220704,183000,57872.0000000,58191.0000000,57865.0000000,58164.0000000,32155
SPFB.Si,5,20220704,183500,58155.0000000,58220.0000000,58060.0000000,58114.0000000,20221
SPFB.Si,5,20220704,184000,58114.0000000,58150.0000000,58011.0000000,58023.0000000,14156
SPFB.Si,5,20220704,184500,58023.0000000,58143.0000000,57943.0000000,58102.0000000,17112
SPFB.Si,5,20220704,185000,58103.0000000,58188.0000000,58050.0000000,58105.0000000,20736
SPFB.Si,5,20220705,100500,58149.0000000,58496.0000000,57685.0000000,57909.0000000,93210
SPFB.Si,5,20220705,101000,57909.0000000,58050.0000000,57605.0000000,57688.0000000,50458
SPFB.Si,5,20220705,101500,57688.0000000,58042.0000000,57632.0000000,57940.0000000,49701
SPFB.Si,5,20220705,102000,57941.0000000,58370.0000000,57832.0000000,58174.0000000,65826
SPFB.Si,5,20220705,102500,58184.0000000,58350.0000000,58104.0000000,58180.0000000,32390
SPFB.Si,5,20220705,103000,58182.0000000,58690.0000000,58077.0000000,58602.0000000,64077
SPFB.Si,5,20220705,103500,58602.0000000,58824.0000000,58488.0000000,58775.0000000,61149
SPFB.Si,5,20220705,104000,58775.0000000,58951.0000000,58685.0000000,58905.0000000,53733
SPFB.Si,5,20220705,104500,58902.0000000,59177.0000000,58900.0000000,59100.0000000,83035
SPFB.Si,5,20220705,105000,59100.0000000,59450.0000000,59023.0000000,59414.0000000,86548
SPFB.Si,5,20220705,105500,59412.0000000,59542.0000000,59226.0000000,59373.0000000,84348
SPFB.Si,5,20220705,110000,59372.0000000,59778.0000000,59260.0000000,59698.0000000,101551
SPFB.Si,5,20220705,110500,59697.0000000,60000.0000000,59665.0000000,59798.0000000,116852
SPFB.Si,5,20220705,111000,59797.0000000,60128.0000000,59681.0000000,59844.0000000,79389
SPFB.Si,5,20220705,111500,59850.0000000,60042.0000000,59758.0000000,59924.0000000,53531
SPFB.Si,5,20220705,112000,59924.0000000,60601.0000000,59924.0000000,60601.0000000,116429
SPFB.Si,5,20220705,112500,60600.0000000,60800.0000000,60250.0000000,60356.0000000,137389
SPFB.Si,5,20220705,113000,60358.0000000,60450.0000000,60061.0000000,60100.0000000,86052
SPFB.Si,5,20220705,113500,60103.0000000,60548.0000000,60100.0000000,60272.0000000,56703
SPFB.Si,5,20220705,114000,60275.0000000,60450.0000000,60238.0000000,60273.0000000,39138
SPFB.Si,5,20220705,114500,60267.0000000,60325.0000000,60150.0000000,60209.0000000,37323
SPFB.Si,5,20220705,115000,60208.0000000,60500.0000000,60205.0000000,60425.0000000,34177
SPFB.Si,5,20220705,115500,60427.0000000,60588.0000000,60220.0000000,60306.0000000,40174
SPFB.Si,5,20220705,120000,60305.0000000,60689.0000000,60303.0000000,60538.0000000,37575
SPFB.Si,5,20220705,120500,60546.0000000,60963.0000000,60538.0000000,60804.0000000,97846
SPFB.Si,5,20220705,121000,60804.0000000,60880.0000000,60568.0000000,60625.0000000,43444
SPFB.Si,5,20220705,121500,60626.0000000,60800.0000000,60533.0000000,60541.0000000,33159
SPFB.Si,5,20220705,122000,60538.0000000,60774.0000000,60498.0000000,60684.0000000,31301
SPFB.Si,5,20220705,122500,60688.0000000,60750.0000000,60340.0000000,60351.0000000,41137
SPFB.Si,5,20220705,123000,60351.0000000,60730.0000000,60330.0000000,60669.0000000,59499
SPFB.Si,5,20220705,123500,60675.0000000,60879.0000000,60570.0000000,60863.0000000,57149
SPFB.Si,5,20220705,124000,60864.0000000,60989.0000000,60676.0000000,60900.0000000,54968
SPFB.Si,5,20220705,124500,60900.0000000,61046.0000000,60750.0000000,60790.0000000,36430
SPFB.Si,5,20220705,125000,60790.0000000,61133.0000000,60782.0000000,60935.0000000,47179
SPFB.Si,5,20220705,125500,60939.0000000,61280.0000000,60928.0000000,61239.0000000,53178
SPFB.Si,5,20220705,130000,61237.0000000,61485.0000000,61237.0000000,61473.0000000,70782
SPFB.Si,5,20220705,130500,61475.0000000,61800.0000000,61390.0000000,61494.0000000,104984
SPFB.Si,5,20220705,131000,61492.0000000,61842.0000000,61427.0000000,61570.0000000,92898
SPFB.Si,5,20220705,131500,61563.0000000,62364.0000000,61477.0000000,62083.0000000,144705
SPFB.Si,5,20220705,132000,62085.0000000,62250.0000000,61570.0000000,61668.0000000,81350
SPFB.Si,5,20220705,132500,61671.0000000,61798.0000000,61510.0000000,61695.0000000,63910
SPFB.Si,5,20220705,133000,61699.0000000,61971.0000000,61699.0000000,61950.0000000,46886
SPFB.Si,5,20220705,133500,61946.0000000,62000.0000000,61686.0000000,61698.0000000,35889
SPFB.Si,5,20220705,134000,61699.0000000,61833.0000000,61581.0000000,61775.0000000,41821
SPFB.Si,5,20220705,134500,61779.0000000,61947.0000000,61635.0000000,61883.0000000,29794
SPFB.Si,5,20220705,135000,61881.0000000,62349.0000000,61831.0000000,62165.0000000,65871
SPFB.Si,5,20220705,135500,62170.0000000,62418.0000000,61929.0000000,62001.0000000,59004
SPFB.Si,5,20220705,140000,62006.0000000,62095.0000000,61850.0000000,62041.0000000,26897
SPFB.Si,5,20220705,141000,62070.0000000,62727.0000000,62070.0000000,62553.0000000,89176
SPFB.Si,5,20220705,141500,62555.0000000,62911.0000000,62554.0000000,62793.0000000,90008
SPFB.Si,5,20220705,142000,62795.0000000,63276.0000000,62748.0000000,62838.0000000,111974
SPFB.Si,5,20220705,142500,62844.0000000,63025.0000000,62526.0000000,62550.0000000,79202
SPFB.Si,5,20220705,143000,62541.0000000,62639.0000000,62311.0000000,62355.0000000,75237
SPFB.Si,5,20220705,143500,62355.0000000,62364.0000000,61910.0000000,62008.0000000,90313
SPFB.Si,5,20220705,144000,62005.0000000,62100.0000000,61945.0000000,61964.0000000,86133
SPFB.Si,5,20220705,144500,61964.0000000,62010.0000000,61810.0000000,61874.0000000,67173
SPFB.Si,5,20220705,145000,61878.0000000,62190.0000000,61707.0000000,62165.0000000,63763
SPFB.Si,5,20220705,145500,62164.0000000,62439.0000000,62155.0000000,62280.0000000,59616
SPFB.Si,5,20220705,150000,62282.0000000,62399.0000000,62191.0000000,62315.0000000,40192
SPFB.Si,5,20220705,150500,62314.0000000,62490.0000000,62116.0000000,62185.0000000,63311
SPFB.Si,5,20220705,151000,62189.0000000,62200.0000000,62150.0000000,62188.0000000,36500
SPFB.Si,5,20220705,151500,62187.0000000,62300.0000000,62164.0000000,62298.0000000,48665
SPFB.Si,5,20220705,152000,62300.0000000,62679.0000000,62269.0000000,62497.0000000,59521
SPFB.Si,5,20220705,152500,62493.0000000,62600.0000000,62421.0000000,62472.0000000,23948
SPFB.Si,5,20220705,153000,62473.0000000,62500.0000000,62087.0000000,62149.0000000,39146
SPFB.Si,5,20220705,153500,62144.0000000,62390.0000000,62135.0000000,62268.0000000,23034
SPFB.Si,5,20220705,154000,62270.0000000,62500.0000000,62268.0000000,62444.0000000,22594
SPFB.Si,5,20220705,154500,62449.0000000,62770.0000000,62413.0000000,62467.0000000,43705
SPFB.Si,5,20220705,155000,62467.0000000,62585.0000000,62289.0000000,62327.0000000,29478
SPFB.Si,5,20220705,155500,62327.0000000,62550.0000000,62214.0000000,62468.0000000,29059
SPFB.Si,5,20220705,160000,62468.0000000,62840.0000000,62461.0000000,62835.0000000,33730
SPFB.Si,5,20220705,160500,62840.0000000,62996.0000000,62733.0000000,62849.0000000,44645
SPFB.Si,5,20220705,161000,62849.0000000,63439.0000000,62754.0000000,63212.0000000,75936
SPFB.Si,5,20220705,161500,63213.0000000,63300.0000000,63036.0000000,63243.0000000,52586
SPFB.Si,5,20220705,162000,63239.0000000,63350.0000000,63012.0000000,63346.0000000,44624
SPFB.Si,5,20220705,162500,63348.0000000,63692.0000000,63209.0000000,63685.0000000,61620
SPFB.Si,5,20220705,163000,63683.0000000,63700.0000000,63365.0000000,63500.0000000,41896
SPFB.Si,5,20220705,163500,63499.0000000,63950.0000000,63459.0000000,63949.0000000,61630
SPFB.Si,5,20220705,164000,63948.0000000,63960.0000000,63470.0000000,63494.0000000,50479
SPFB.Si,5,20220705,164500,63487.0000000,63509.0000000,62867.0000000,63286.0000000,95389
SPFB.Si,5,20220705,165000,63283.0000000,63340.0000000,62542.0000000,62662.0000000,78522
SPFB.Si,5,20220705,165500,62660.0000000,63090.0000000,62656.0000000,63007.0000000,46165
SPFB.Si,5,20220705,170000,63009.0000000,63185.0000000,62771.0000000,62832.0000000,36950
SPFB.Si,5,20220705,170500,62827.0000000,62977.0000000,62717.0000000,62925.0000000,37837
SPFB.Si,5,20220705,171000,62925.0000000,63177.0000000,62872.0000000,63121.0000000,28686
SPFB.Si,5,20220705,171500,63121.0000000,63486.0000000,63072.0000000,63330.0000000,47631
SPFB.Si,5,20220705,172000,63331.0000000,63440.0000000,62865.0000000,62869.0000000,36620
SPFB.Si,5,20220705,172500,62875.0000000,63036.0000000,62800.0000000,63029.0000000,29942
SPFB.Si,5,20220705,173000,63028.0000000,63250.0000000,63000.0000000,63144.0000000,26834
SPFB.Si,5,20220705,173500,63138.0000000,63380.0000000,63065.0000000,63226.0000000,29871
SPFB.Si,5,20220705,174000,63226.0000000,63337.0000000,62950.0000000,63058.0000000,29030
SPFB.Si,5,20220705,174500,63050.0000000,63091.0000000,62857.0000000,62874.0000000,22691
SPFB.Si,5,20220705,175000,62874.0000000,63053.0000000,62820.0000000,63040.0000000,31171
SPFB.Si,5,20220705,175500,63040.0000000,63172.0000000,62920.0000000,62959.0000000,21667
SPFB.Si,5,20220705,180000,62956.0000000,63266.0000000,62863.0000000,62987.0000000,31706
SPFB.Si,5,20220705,180500,62987.0000000,63036.0000000,62873.0000000,62961.0000000,19244
SPFB.Si,5,20220705,181000,62958.0000000,62971.0000000,62700.0000000,62860.0000000,34444
SPFB.Si,5,20220705,181500,62860.0000000,63085.0000000,62823.0000000,63046.0000000,27509
SPFB.Si,5,20220705,182000,63046.0000000,63300.0000000,62999.0000000,63216.0000000,33440
SPFB.Si,5,20220705,182500,63220.0000000,63299.0000000,63079.0000000,63129.0000000,29409
SPFB.Si,5,20220705,183000,63127.0000000,63133.0000000,62950.0000000,63047.0000000,20800
SPFB.Si,5,20220705,183500,63049.0000000,63178.0000000,63013.0000000,63143.0000000,12983
SPFB.Si,5,20220705,184000,63138.0000000,63138.0000000,62972.0000000,63060.0000000,21335
SPFB.Si,5,20220705,184500,63059.0000000,63335.0000000,63009.0000000,63300.0000000,29579
SPFB.Si,5,20220705,185000,63300.0000000,63588.0000000,63221.0000000,63469.0000000,31087
SPFB.Si,5,20220706,100500,63577.0000000,64182.0000000,63031.0000000,63466.0000000,129167
SPFB.Si,5,20220706,101000,63466.0000000,65962.0000000,63352.0000000,65856.0000000,244136
SPFB.Si,5,20220706,101500,65856.0000000,66740.0000000,65340.0000000,65505.0000000,218840
SPFB.Si,5,20220706,102000,65505.0000000,65899.0000000,64900.0000000,65306.0000000,143776
SPFB.Si,5,20220706,102500,65305.0000000,65791.0000000,65110.0000000,65545.0000000,87836
SPFB.Si,5,20220706,103000,65549.0000000,65950.0000000,65355.0000000,65589.0000000,90401
SPFB.Si,5,20220706,103500,65584.0000000,65700.0000000,65500.0000000,65564.0000000,65954
SPFB.Si,5,20220706,104000,65569.0000000,65700.0000000,65249.0000000,65292.0000000,125385
SPFB.Si,5,20220706,104500,65292.0000000,65462.0000000,65136.0000000,65321.0000000,66492
SPFB.Si,5,20220706,105000,65320.0000000,65344.0000000,65009.0000000,65039.0000000,58919
SPFB.Si,5,20220706,105500,65037.0000000,65056.0000000,64265.0000000,64569.0000000,147487
SPFB.Si,5,20220706,110000,64558.0000000,64588.0000000,64149.0000000,64184.0000000,54716
SPFB.Si,5,20220706,110500,64184.0000000,64539.0000000,63768.0000000,64285.0000000,118504
SPFB.Si,5,20220706,111000,64279.0000000,64893.0000000,64200.0000000,64892.0000000,87064
SPFB.Si,5,20220706,111500,64882.0000000,64920.0000000,64367.0000000,64373.0000000,44568
SPFB.Si,5,20220706,112000,64374.0000000,64680.0000000,64357.0000000,64474.0000000,29273
SPFB.Si,5,20220706,112500,64472.0000000,64700.0000000,64432.0000000,64512.0000000,28657
SPFB.Si,5,20220706,113000,64512.0000000,64694.0000000,64215.0000000,64694.0000000,43766
SPFB.Si,5,20220706,113500,64691.0000000,64700.0000000,64511.0000000,64699.0000000,30822
SPFB.Si,5,20220706,114000,64699.0000000,64700.0000000,64355.0000000,64579.0000000,49713
SPFB.Si,5,20220706,114500,64573.0000000,64700.0000000,64510.0000000,64699.0000000,26856
SPFB.Si,5,20220706,115000,64699.0000000,64700.0000000,64521.0000000,64667.0000000,39217
SPFB.Si,5,20220706,115500,64666.0000000,65240.0000000,64610.0000000,65202.0000000,87279
SPFB.Si,5,20220706,120000,65201.0000000,65361.0000000,64764.0000000,64904.0000000,52222
SPFB.Si,5,20220706,120500,64902.0000000,64950.0000000,64278.0000000,64517.0000000,64239
SPFB.Si,5,20220706,121000,64518.0000000,64525.0000000,64115.0000000,64465.0000000,64688
SPFB.Si,5,20220706,121500,64474.0000000,64488.0000000,64214.0000000,64333.0000000,27334
SPFB.Si,5,20220706,122000,64322.0000000,64447.0000000,64050.0000000,64053.0000000,49462
SPFB.Si,5,20220706,122500,64057.0000000,64363.0000000,63842.0000000,64150.0000000,61736
SPFB.Si,5,20220706,123000,64150.0000000,64200.0000000,63777.0000000,63963.0000000,48646
SPFB.Si,5,20220706,123500,63965.0000000,63987.0000000,63370.0000000,63558.0000000,85185
SPFB.Si,5,20220706,124000,63559.0000000,63747.0000000,63442.0000000,63690.0000000,34754
SPFB.Si,5,20220706,124500,63687.0000000,63716.0000000,63511.0000000,63636.0000000,21105
SPFB.Si,5,20220706,125000,63640.0000000,63644.0000000,63211.0000000,63355.0000000,48071
